3.573269367218017 1.3276379227415182e-15 1.6564133168424768e-17
3.5844426155090328 1.3904118442213555e-15 1.625641009134799e-17
3.5955798625946045 1.4398026409358651e-15 1.635204095759975e-17
3.6066825389862065 1.5280472551953933e-15 1.6983596084552603e-17
3.6177506446838374 1.5853780915968486e-15 1.5594833702892086e-17
3.628784894943237 1.6724743200358278e-15 1.7794956990632513e-17
3.639785289764404 1.7381356885458697e-15 1.5875229069814837e-17
3.6507518291473384 1.8575003949659897e-15 1.8219233730471686e-17
3.6616852283477774 1.9075850927993924e-15 2.142192573278768e-17
3.672585010528565 1.970242913425626e-15 1.9220894257362375e-17
3.6834521293640137 2.1046012548305334e-15 1.927773871707211e-17
3.694287061691284 2.1417659812674482e-15 1.8794511185963496e-17
3.705090045928955 2.1833737107579347e-15 2.355409194215102e-17
3.7158603668212886 2.2453653239324003e-15 2.2309659763752416e-17
3.7265992164611816 2.29994657003429e-15 2.152104466111427e-17
3.737305879592896 2.332613881402163e-15 2.957410516465928e-17
3.7479815483093266 2.413070229575181e-15 2.093056864063076e-17
3.7586269378662105 2.46427387647452e-15 2.205295552583347e-17
3.769241333007813 2.487179430099797e-15 3.706483797080577e-17
3.7798247337341304 2.523286726948903e-15 3.7582361420928137e-17
3.7903780937194815 2.5176373093826466e-15 2.987761702057308e-17
3.800901889801025 2.5605134525901203e-15 1.944520237838648e-17
3.811394929885864 2.651252805926591e-15 1.9923646311257726e-17
3.8218586444854736 2.6947137601540555e-15 2.7998214464321864e-17
3.8322930335998535 2.7049788755113556e-15 2.430746308702581e-17
3.842698335647583 2.6692837976567667e-15 3.820997300861608e-17
3.8530745506286626 2.7162662627350842e-15 2.905337182563212e-17
3.8634228706359854 2.7962227641636834e-15 3.019453368544327e-17
3.8737418651580806 2.8239951794694565e-15 3.051563042688036e-17
3.884032726287842 2.8529900224036117e-15 2.3754696136181743e-17
3.8942959308624263 2.8223128515716667e-15 3.200093247446981e-17
3.9045310020446777 2.9245717598580825e-15 2.4587357405154027e-17
3.914738416671753 2.877988904358518e-15 3.8879592817721694e-17
3.924918413162232 2.8919174570499047e-15 2.608452464390104e-17
3.935070753097534 2.892786428011566e-15 2.3303099951517333e-17
3.9451966285705566 2.8524795845955583e-15 3.4871601308419854e-17
3.9552950859069824 2.8221781311975326e-15 5.4392737347964096e-17
3.965367078781128 2.928808032493273e-15 2.4078716169240927e-17
3.975412845611572 2.919410180592055e-15 4.068243282796839e-17
3.985432147979736 2.915732160087611e-15 2.5094860300965792e-17
3.99542498588562 2.9249758949928186e-15 3.72753778099941e-17
4.005392074584961 2.8903174763044206e-15 3.224931591550309e-17
4.015333652496338 2.8777272698686255e-15 4.700244866492257e-17
4.025249481201172 2.8744485325633422e-15 2.8476351993410986e-17
4.035140037536621 2.7974151134063626e-15 4.0403805534823e-17
4.045005798339844 2.9228823337020282e-15 2.586417457742322e-17
4.054845809936523 2.888090722307794e-15 2.7097319952192663e-17
4.064661502838135 2.84973298025651e-15 3.441579715783447e-17
4.07445192337036 2.804882455038768e-15 3.6435940572851935e-17
4.08421802520752 2.7358873480782876e-15 2.936528342173937e-17
4.0939598083496085 2.835205608595691e-15 2.975001954081083e-17
4.103677749633789 2.7699601959399867e-15 2.0869796233642822e-17
4.1133713722229 2.6596401481005097e-15 2.6909943317172067e-17
4.123041152954102 2.6293991757818774e-15 3.070920672320819e-17
4.132687091827393 2.606828389720088e-15 1.9300755341652232e-17
4.142309665679932 2.5933786028218085e-15 1.8083126333580044e-17
4.15190887451172 2.518912933432432e-15 2.8314556052064874e-17
4.161485195159912 2.4441167799823592e-15 1.745238530126286e-17
4.1710381507873535 2.362252520754138e-15 1.8184693253955283e-17
4.180568218231201 2.2275975308409342e-15 2.296751766801724e-17
4.190075397491455 2.097577624967969e-15 1.7757572569838195e-17
4.199559688568115 1.9454036173251846e-15 1.880582623120356e-17
4.20902156829834 1.7787850536261293e-15 2.1128572427760727e-17
4.218461036682129 1.6227138139000749e-15 1.79671651441648e-17
4.227878570556641 1.508584774536579e-15 1.7671519363166168e-17
4.237273693084717 1.4225865117351285e-15 2.2702762555316723e-17
4.246647357940674 1.3929462678114267e-15 2.1068387370082254e-17
4.255999565124512 1.3812934125759908e-15 1.8462382810359202e-17
4.265329360961913 1.3671243932999454e-15 2.3983794277085264e-17
4.2746381759643555 1.3553901490655372e-15 1.9053570677962054e-17
4.28392505645752 1.4059407710914967e-15 1.786328339241027e-17
4.2931904792785645 1.385410261554034e-15 1.8786852715708775e-17
4.3024353981018075 1.3651554849860051e-15 1.7022036666742576e-17
4.311659336090088 1.314947872262833e-15 2.269722831558668e-17
4.320862770080566 1.324505750096156e-15 2.5762585859438486e-17
4.330044746398926 1.3293716218090942e-15 1.7407457117994865e-17
4.3392062187194815 1.2763647558054491e-15 2.144297060511011e-17
4.348347187042236 1.2391435632252706e-15 1.544617833657219e-17
4.357468128204346 1.2240032263324744e-15 1.6692544500686075e-17
