1.5208053588867188 7.537553644875074e-15 1.265890201108734e-16
1.540890097618103 9.472143396637608e-15 1.558944300094856e-16
1.621133804321289 1.1319974610329735e-14 1.3863438913191463e-16
1.6411253213882446 1.0583011784545247e-14 1.1429548553412545e-16
1.661073088645935 1.0458354166991747e-14 1.313906375941512e-16
1.6809701919555664 9.878442637008113e-15 1.0900524077328066e-16
1.700810432434082 9.302642062217246e-15 9.572785255805363e-17
1.7205880880355835 8.391564807385221e-15 1.0147246792642696e-16
1.7402976751327515 7.074071314216315e-15 8.165332914928203e-17
1.7599350214004517 5.835017198872602e-15 8.249398520683806e-17
1.7794950008392332 4.6184010261692466e-15 5.856282515261756e-17
1.798974633216858 3.6960728320960346e-15 4.242353676132508e-17
1.8183701038360596 3.2104589959614876e-15 3.289460457464381e-17
1.8376786708831787 3.090869576437549e-15 3.851211775085553e-17
1.8568979501724243 2.717282170946213e-15 3.0333072449988073e-17
1.876025438308716 2.7783742765046578e-15 2.9504013828759895e-17
1.8950592279434204 3.3418967657869033e-15 3.5614375331896304e-17
1.9139964580535889 3.4153781765794516e-15 3.728620030234069e-17
1.932836890220642 3.106735759442667e-15 3.005484656254859e-17
1.9515798091888428 2.8615013483151527e-15 2.6714569497625162e-17
1.9702240228652956 3.0388628781644312e-15 2.287398341956816e-17
1.9887666702270508 3.4027530077668174e-15 4.199920859315636e-17
2.007209539413452 3.818031189198272e-15 5.461146267706962e-17
2.025552034378052 4.436541606176824e-15 6.203908735718293e-17
2.043792247772217 4.902821167358298e-15 6.395218078933872e-17
2.0619316101074214 5.087884664017887e-15 6.952440173493944e-17
2.079970121383667 5.4419024453265e-15 6.039649343629743e-17
2.0979061126708984 5.6759714592780214e-15 6.957826158068352e-17
2.115742444992065 5.724022144643477e-15 7.158292006573933e-17
2.133476734161377 5.5244751254728285e-15 6.778066260067197e-17
2.151111602783203 5.2250186943268856e-15 4.2202066549455055e-17
2.1686458587646484 5.0205699554534075e-15 5.314904165588089e-17
2.1860814094543457 4.364676479480775e-15 3.1242795851696806e-17
2.2034175395965576 3.767863595113961e-15 3.281341983620954e-17
2.220656633377075 3.3811098697664055e-15 2.3386157368881424e-17
2.2377967834472656 3.1723561181131998e-15 2.8642524088548375e-17
2.2548415660858154 2.839793778994212e-15 1.9995053461195436e-17
2.271789073944092 2.656939210090272e-15 2.055515939503346e-17
2.288642168045044 2.3721986623978417e-15 1.9533766084937336e-17
2.3054015636444087 2.0832050459830393e-15 1.4666711689771666e-17
2.322065830230713 1.930376946030996e-15 1.409280457351255e-17
2.3386383056640625 1.769398364925042e-15 1.7634623094533947e-17
2.3551199436187744 1.826470861932287e-15 1.5588302623918457e-17
2.371509075164795 1.831349666307759e-15 1.368856261990088e-17
2.3878087997436523 1.808606741781723e-15 1.4727263621224035e-17
2.404019832611084 1.9690323775117066e-15 1.7137523941259498e-17
2.4201433658599854 2.1089352070258492e-15 1.6102251282243442e-17
2.436178207397461 2.0832134186022994e-15 1.4833042697795855e-17
2.452126979827881 2.060974686658984e-15 1.3951955792248486e-17
2.4679908752441406 1.9690833368826483e-15 1.4204342828138476e-17
2.483770608901977 1.891299084807213e-15 1.763518411111624e-17
2.499466896057129 1.7541553537835729e-15 1.717546146360778e-17
2.515080690383911 1.5528334124131038e-15 1.3954188433586983e-17
2.5306122303009038 1.3946741117131648e-15 1.2890125143201423e-17
2.54606294631958 1.2948758695491114e-15 1.5114998457207924e-17
2.561433792114258 1.2424740720713601e-15 1.278223817386835e-17
2.576725959777832 1.252724721035727e-15 1.3623715187646377e-17
2.59194016456604 1.217815025523087e-15 1.3087784888050931e-17
2.607077121734619 1.3016462934668096e-15 1.3907686655530238e-17
2.622138023376465 1.4593707623763438e-15 1.464630328328835e-17
2.637123346328736 1.5982646352306748e-15 1.43857255210707e-17
2.652034282684326 1.6512209633933065e-15 1.4623712307195398e-17
2.6668715476989746 1.3906512958706735e-15 1.4347387794880863e-17
2.6816358566284175 1.0550731875194005e-15 1.802890657781553e-17
2.696328401565552 1.0747996383565632e-15 1.3496203280462484e-17
2.710949897766113 1.1364810849959505e-15 1.2075740710961584e-17
2.72550106048584 1.206106945456259e-15 1.2252114763818965e-17
2.7399823665618896 1.3048910956137874e-15 1.3179066726003675e-17
2.75439453125 1.3345231386211292e-15 1.3290962217152856e-17
2.7687387466430664 1.2335261499854838e-15 1.5265124056983242e-17
2.783015966415405 1.2290608452763882e-15 1.3767307494502653e-17
2.7972269058227535 1.3048014284326953e-15 1.407562800750912e-17
2.8113722801208496 1.237145397011311e-15 1.7655843843088495e-17
2.825453281402588 1.3416151072253869e-15 1.5194266912965625e-17
2.8394689559936523 1.3620157519946626e-15 1.2802429962152937e-17
2.853421211242676 1.3644921100353408e-15 1.3573355556742742e-17
2.8673110008239746 1.4274587336987591e-15 1.34818973449032e-17
2.881139039993286 1.507475921785471e-15 1.366174061205792e-17
2.8949058055877686 1.5353898902097846e-15 1.4353937859342895e-17
2.908610820770264 1.6052167569984997e-15 1.2837913833874703e-17
2.9222562313079834 1.6748034501605049e-15 1.2067653941643474e-17
2.9358432292938232 1.76173146182863e-15 1.4625905780020928e-17
2.9493703842163086 1.6971711621046848e-15 1.60121310944213e-17
2.962839603424072 1.795202409370692e-15 1.3304452170732589e-17
2.97625184059143 1.8891719625452103e-15 1.4634744940572297e-17
2.989607334136963 1.9601574844924192e-15 1.4775338895753723e-17
3.0029056072235107 1.9288333554208254e-15 1.3491885646360451e-17
3.0161495208740234 1.9503628327521238e-15 1.527189553992361e-17
3.029337882995605 2.032377558983716e-15 1.4383964398988662e-17
3.042471408843994 2.0249216828496625e-15 1.3228201327804787e-17
3.0555522441864014 1.918401306576054e-15 1.1735351914906761e-17
3.0685782432556152 1.8759186697150206e-15 1.219584763721835e-17
3.081552505493164 1.7766546899255463e-15 1.145303631617226e-17
3.0944747924804688 1.5944177297136386e-15 1.239922273325059e-17
3.107344627380371 1.5262963798988361e-15 1.0859293519290023e-17
3.1201646327972408 1.3988943563543181e-15 1.0118358132170647e-17
3.132932424545288 1.242602412269943e-15 1.0521543922366774e-17
3.1456518173217773 1.1035267316864213e-15 1.0132160450128914e-17
3.158320188522339 1.008735996001929e-15 1.0020109496048844e-17
3.170940637588501 9.262333119805912e-16 1.0915974725669805e-17
3.1835117340087886 8.721167064644069e-16 1.0354864977493273e-17
3.196035623550415 8.256515294979673e-16 8.926740632820437e-18
3.208510875701904 8.047246876227346e-16 8.35039124672042e-18
3.220940351486206 8.304132026510558e-16 8.848774873138679e-18
3.233321666717529 8.514655330915848e-16 1.0249143367145635e-17
3.2456583976745605 9.388383216366162e-16 8.771708353948311e-18
3.257948398590088 1.0293072752096536e-15 9.43636587759392e-18
3.270194292068481 1.098299222584854e-15 1.1867793366155303e-17
3.28239369392395 1.2502962123885812e-15 1.0835589582255894e-17
3.294549942016601 1.2876074002789039e-15 1.118024250415794e-17
3.3066611289978027 1.1447453949628032e-15 1.050812191103857e-17
3.318729877471924 6.5936567622743e-16 7.977291801756148e-18
3.330755710601806 4.165837491258333e-16 6.9286856460863285e-18
3.3419575691223145 4.8383527229135995e-16 6.020111340747415e-18
3.3539004325866695 6.651833067024324e-16 9.781581765318923e-18
3.365802049636841 8.557936775177827e-16 1.061942760297993e-17
3.377661228179932 9.66594431885726e-16 1.0233938809713325e-17
3.389479875564575 1.0002702358334684e-15 9.146188809956039e-18
3.401257276535034 9.987082479687338e-16 1.0120970488670554e-17
3.412993907928467 9.81179020566607e-16 1.2625405514450299e-17
3.4246914386749268 9.703484059609799e-16 1.1057296154579007e-17
3.4363486766815186 9.535385315996484e-16 1.0225621305168178e-17
3.4479668140411377 9.83373218817327e-16 9.58044576875115e-18
3.4595463275909424 9.679724661274897e-16 1.0244656903873713e-17
3.471086978912353 9.765205293917875e-16 1.0366081464590192e-17
3.48258900642395 9.777878602227132e-16 1.0374366628017333e-17
3.494053363800049 1.0178759680462568e-15 8.71428544717599e-18
3.5054802894592285 1.069271668706488e-15 1.1842082905259596e-17
3.516869306564331 1.0893568284241957e-15 1.2775364263730988e-17
3.528221845626831 1.1442876195108592e-15 9.524186253359218e-18
3.539538621902466 1.1845814089012678e-15 9.891136908436564e-18
3.5508179664611816 1.2493733608723163e-15 1.1573019109309328e-17
3.5620613098144527 1.3077627189968459e-15 1.159934485729819e-17
3.573269367218017 1.330157892051781e-15 1.0520844866621643e-17
3.5844426155090328 1.3989962849586317e-15 1.037600886394275e-17
3.5955798625946045 1.476860973283543e-15 1.0654319793366417e-17
3.6066825389862065 1.534444903438184e-15 1.0777326131878783e-17
3.6177506446838374 1.6113260236075528e-15 1.0135730638814403e-17
3.628784894943237 1.717419655731014e-15 1.1496407538362722e-17
3.639785289764404 1.7664874812029534e-15 1.0327896705115381e-17
3.6507518291473384 1.8744536219981678e-15 1.1802516934496635e-17
3.6616852283477774 1.942396602444672e-15 1.4312323994041636e-17
3.672585010528565 2.0031502453215683e-15 1.2694148598757205e-17
3.6834521293640137 2.1413371363468892e-15 1.2415438221786793e-17
3.694287061691284 2.1714264989936372e-15 1.2210889398606101e-17
3.705090045928955 2.252938505290797e-15 1.53568873139523e-17
3.7158603668212886 2.2991530576306998e-15 1.4366595341760912e-17
3.7265992164611816 2.3315565588109576e-15 1.411414440105954e-17
3.737305879592896 2.409297106429767e-15 1.957416362903995e-17
3.7479815483093266 2.459452586340295e-15 1.3771861276476348e-17
3.7586269378662105 2.5180154310154477e-15 1.403016176425361e-17
3.769241333007813 2.580740069875602e-15 2.2644657317065198e-17
3.7798247337341304 2.605231572075856e-15 2.3061777467383307e-17
3.7903780937194815 2.600220457403388e-15 1.8188443305948412e-17
3.800901889801025 2.588294352552516e-15 1.2868727863376385e-17
3.811394929885864 2.685502382478058e-15 1.3348717217253182e-17
3.8218586444854736 2.7560094783946342e-15 1.7710197796564683e-17
3.8322930335998535 2.749193303132023e-15 1.6233929853678467e-17
3.842698335647583 2.762984357276242e-15 2.2395866663137706e-17
3.8530745506286626 2.78883121127751e-15 1.7837558748459693e-17
3.8634228706359854 2.8672359443612664e-15 1.993684808691412e-17
3.8737418651580806 2.8782033733213855e-15 2.114255888885389e-17
3.884032726287842 2.887856695664027e-15 1.5581919890395612e-17
3.8942959308624263 2.9060673597709424e-15 2.1160572234396336e-17
3.9045310020446777 2.966055954880773e-15 1.645856975880348e-17
3.914738416671753 2.9763566803724283e-15 2.477151097128147e-17
3.924918413162232 2.943931618890317e-15 1.6571675025108433e-17
3.935070753097534 2.905615271940415e-15 1.540240963245966e-17
3.9451966285705566 2.9283903894403605e-15 2.1764170226703823e-17
3.9552950859069824 2.960586108866661e-15 3.329169949454435e-17
3.965367078781128 2.965563456463233e-15 1.6006998673201807e-17
3.975412845611572 3.0250212566685408e-15 2.4528786779112103e-17
3.985432147979736 2.9577316167029643e-15 1.7099033498770816e-17
3.99542498588562 3.020723109465368e-15 2.483033369198667e-17
4.005392074584961 2.9621003069395168e-15 2.1457575418593127e-17
4.015333652496338 2.9741769270366463e-15 2.6611052388259444e-17
4.025249481201172 2.9408777401516674e-15 1.8750872407892083e-17
4.035140037536621 2.8988356712516335e-15 2.4629104844046103e-17
4.045005798339844 2.9576392956185934e-15 1.8131876922378924e-17
4.054845809936523 2.941167819339757e-15 1.8429141461497524e-17
4.064661502838135 2.9206663521957356e-15 2.1657206676201287e-17
4.07445192337036 2.8883887878146476e-15 2.2401839338509023e-17
4.08421802520752 2.7964951983737728e-15 1.8889219694510024e-17
4.0939598083496085 2.8825571708691923e-15 1.8592757854550474e-17
4.103677749633789 2.795194677604463e-15 1.4240744729278834e-17
4.1133713722229 2.709256026048231e-15 1.815253581103178e-17
4.123041152954102 2.6825651746310646e-15 2.1641135266844855e-17
4.132687091827393 2.631349931749039e-15 1.3047043663652253e-17
4.142309665679932 2.612038522571406e-15 1.2351328200796868e-17
4.15190887451172 2.550758873235775e-15 1.865875646158995e-17
4.161485195159912 2.4582328473918637e-15 1.1776817790832239e-17
4.1710381507873535 2.3788788125880435e-15 1.236621100496775e-17
4.180568218231201 2.271146728340435e-15 1.417711694273645e-17
4.190075397491455 2.1251842603970924e-15 1.2156690294195462e-17
4.199559688568115 1.9787665987825015e-15 1.271160964260212e-17
4.20902156829834 1.81143760613626e-15 1.3737723268869792e-17
4.218461036682129 1.6514181796761748e-15 1.2068880280544746e-17
4.227878570556641 1.529666636857103e-15 1.197105438425163e-17
4.237273693084717 1.4811772881772137e-15 1.5006790435306835e-17
4.246647357940674 1.4206931053889998e-15 1.4151960135747885e-17
4.255999565124512 1.4067897655102498e-15 1.2384481400578837e-17
4.265329360961913 1.4162470758172345e-15 1.617408805147269e-17
4.2746381759643555 1.393756172102333e-15 1.2766568363369581e-17
4.28392505645752 1.4341531029081159e-15 1.1993778308267125e-17
4.2931904792785645 1.4164773134029252e-15 1.2717494975239867e-17
4.3024353981018075 1.3971868268284197e-15 1.1607003380319953e-17
4.311659336090088 1.3473583236869223e-15 1.5201410488957388e-17
4.320862770080566 1.3914921171758072e-15 1.6989056843881647e-17
4.330044746398926 1.345748466080134e-15 1.1794849192237716e-17
4.3392062187194815 1.2846073164280653e-15 1.473570437104833e-17
4.348347187042236 1.2584361382537403e-15 1.047322002187485e-17
4.357468128204346 1.2455729557525324e-15 1.1386786754917982e-17
4.3665690422058105 1.2160544595747792e-15 1.2388306742377522e-17
4.375649929046631 1.1847446150980455e-15 1.1248044401484005e-17
4.384710311889648 1.1688730195454195e-15 1.1298892489574338e-17
4.393750667572021 1.106668173410018e-15 1.0111663999073248e-17
4.402771472930908 1.0664707403536503e-15 1.2468061212101415e-17
4.411772727966309 1.0647988981738486e-15 9.881373415753486e-18
4.420754909515381 1.0009625118462354e-15 1.3625611961343065e-17
4.429717063903809 9.28864278969553e-16 9.320687853344675e-18
4.43865966796875 8.894091650773653e-16 9.905305573879525e-18
4.4475836753845215 8.544373853586211e-16 1.0820012694151878e-17
4.456488609313965 8.144688673425217e-16 1.041674538685487e-17
4.465374946594238 7.794143445570577e-16 1.2242580914701863e-17
4.4742417335510245 7.442282489055962e-16 9.075124849001452e-18
4.483089923858643 7.004645876368045e-16 8.784336665633827e-18
4.49191951751709 6.76884645157964e-16 8.506782241385867e-18
4.5007309913635245 6.650970729258015e-16 8.61358327887269e-18
4.509523391723633 6.267520795363541e-16 9.75948289255086e-18
4.5182976722717285 6.030733052828802e-16 8.024533752759523e-18
4.5270538330078125 5.899246079487451e-16 1.003330429325584e-17
4.535792350769042 5.750314768221453e-16 7.947407959785438e-18
4.544512271881104 5.722897648724573e-16 7.545649087857704e-18
4.553214073181152 5.469092285252087e-16 8.715370778339782e-18
4.561898708343506 5.347594620170861e-16 9.128470085357651e-18
4.570565700531006 5.353543209262448e-16 7.871366017280497e-18
4.579214572906494 5.326952558149211e-16 7.940233170622392e-18
4.587845802307129 5.510255953610654e-16 8.318219656101189e-18
4.596459865570068 5.588756398040317e-16 7.841203671203438e-18
4.605057239532472 5.805072984940484e-16 9.379069084024885e-18
4.613636016845703 5.781981907442017e-16 8.406314810955414e-18
4.622198581695557 5.789783964656531e-16 8.981481180058624e-18
4.630744457244873 5.932910848643022e-16 7.869431183024404e-18
4.639272689819336 6.146927777153717e-16 8.497484667484843e-18
4.647783756256104 6.320850941699012e-16 8.805023014278059e-18
4.6562790870666495 6.93502199171484e-16 1.1287163330460017e-17
4.664757251739502 7.682775533330843e-16 1.0569022206712232e-17
4.673218250274657 7.767801403338683e-16 9.921036680585154e-18
4.681663036346436 7.295403538640489e-16 1.2983823160318538e-17
4.690092086791992 7.103543730878322e-16 9.428565551154129e-18
4.6985039710998535 6.944218458167762e-16 9.563391222230234e-18
4.706900119781494 6.841408850856644e-16 9.125819660901896e-18
4.715280055999756 6.460493033523402e-16 8.394958224998324e-18
4.72364330291748 6.276483438314151e-16 8.519404296481718e-18
4.7319912910461435 6.107711017377215e-16 9.700680369809275e-18
4.740323066711426 6.023380806290399e-16 1.0003985297254224e-17
4.748638629913329 5.958310374671329e-16 7.106653144913885e-18
4.756938934326172 5.887388333794596e-16 9.09228765330025e-18
4.765223979949951 5.821938487328648e-16 8.711351772104722e-18
4.7734923362731925 5.928053873774547e-16 8.859031212490933e-18
4.781745910644531 5.738373098378452e-16 9.252743128025433e-18
4.7899842262268075 5.631685076876334e-16 8.536882537997502e-18
4.798206329345703 5.880680990447151e-16 7.489423383537908e-18
4.806413650512695 6.132810147449532e-16 9.699221482636567e-18
4.814606189727783 6.20148548710815e-16 7.935779487222141e-18
4.822782516479492 6.243228930500591e-16 8.15915507544063e-18
4.830945014953612 6.349521635405014e-16 9.544540413013875e-18
4.839091777801514 6.344329845741737e-16 7.67952470551355e-18
4.84722375869751 6.304753958673864e-16 8.966866025078895e-18
4.855340957641602 6.216289557678034e-16 8.933906844926307e-18
4.863443374633789 6.344669127931018e-16 8.310634252842992e-18
4.871531009674072 6.378137651409239e-16 7.934610662098434e-18
4.8796043395996085 6.3490460851307e-16 9.146020373624003e-18
4.887662410736084 6.38230658403451e-16 9.126082201078853e-18
4.895707130432129 6.566215759786759e-16 8.181850195756472e-18
4.903736591339111 6.646954556141323e-16 7.480973071281194e-18
4.911751747131348 6.641563051122553e-16 7.431716537621125e-18
4.919753074645996 6.621731677326827e-16 9.7167128254001e-18
4.92773962020874 6.622378009102215e-16 9.062436755793082e-18
4.935712814331056 6.618991548562432e-16 7.853102617921476e-18
4.943671226501465 6.846460499055905e-16 8.445148883347904e-18
4.951615810394287 6.805289770904592e-16 9.660331008532552e-18
4.9595465660095215 6.83369300340546e-16 9.097063880947697e-18
4.967463493347168 7.164504139520108e-16 8.585876153291253e-18
4.975366592407227 7.5515462783523e-16 8.460218552262242e-18
4.983255863189696 7.78788048049529e-16 8.087723491505856e-18
4.991131782531737 7.871014415675209e-16 8.654603108596514e-18
4.998993396759033 7.830884198382438e-16 8.769772807837168e-18
5.006842136383057 7.753397893032073e-16 1.1780445755937808e-17
5.014677047729492 7.488973149982879e-16 7.993818858334012e-18
5.022498607635497 7.210230377652274e-16 9.003283608846618e-18
5.030306816101073 7.574107968776019e-16 8.53723099721773e-18
5.038101673126221 7.932412238901134e-16 9.216813532033352e-18
5.045883655548096 8.09048709611095e-16 9.086429212067344e-18
5.053651809692383 8.435772879274755e-16 9.623210634291471e-18
5.061407089233398 8.446596804809594e-16 8.089886369412483e-18
5.0691494941711435 8.62824819970368e-16 8.196644118749839e-18
5.076878547668457 8.582227999018144e-16 8.656969869246681e-18
5.084595203399657 8.25640425527697e-16 8.524131325900434e-18
5.092298030853272 8.712314519006729e-16 7.675256620550121e-18
5.09998893737793 9.100330045296503e-16 9.582996527141457e-18
5.107666492462158 8.691246105580416e-16 8.189905572164585e-18
5.115332126617432 8.310524647497144e-16 7.437139950361683e-18
5.122983932495117 8.761315246281066e-16 7.516228539285798e-18
5.130624294281006 8.685183849924172e-16 7.843267639280969e-18
5.138251304626465 8.092693227338026e-16 6.519568207267133e-18
5.145866394042969 7.642888294660517e-16 7.805052095081083e-18
5.153468132019042 7.961164623747361e-16 7.794072550171424e-18
5.16105842590332 8.51535632007194e-16 7.778363066787475e-18
5.168635845184326 8.573762400178299e-16 7.578355246469877e-18
5.176201343536377 8.644218151983575e-16 7.377701570273298e-18
5.183754444122314 9.12823212440187e-16 8.491493335914387e-18
5.191295623779297 9.279519663944736e-16 7.271868780117562e-18
5.198823928833008 8.760924242376574e-16 8.091947460968273e-18
5.20634126663208 8.065119874556993e-16 8.002145373386598e-18
5.213845729827881 7.903165708575763e-16 1.0107456565087588e-17
5.2213382720947275 7.916990559194712e-16 7.382928583713485e-18
5.228818893432617 8.643262213445063e-16 7.817068786247628e-18
5.236288070678711 8.875328000438493e-16 7.847738797978968e-18
5.24374532699585 8.519938485227038e-16 7.68082040708223e-18
5.251190662384033 8.803895571347732e-16 7.61026549876495e-18
5.258624076843262 8.87275553747746e-16 8.931607740101289e-18
5.266046524047852 8.830380231264295e-16 9.919782424171963e-18
5.273456573486328 8.028207027849791e-16 7.781265163948439e-18
